,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,398,79,80,34.29,33.61,3581,3589,2722.626,-2688.8,-8.167878
0,398,0,0,0.0,0.0,3599,3590,0.0,0.0,0.0
0,399,79,80,34.58,34.0,3602,3608,2752.568,-2720.0,-8.257704
0,400,79,80,35.0,34.4,3610,3618,2793.0,-2752.0,-8.379
0,400,0,0,0.0,0.0,3626,3623,0.0,0.0,0.0
0,400,80,80,34.99,34.51,3630,3638,2799.2000000000003,-2760.7999999999997,-8.3976
0,401,80,81,35.6,34.99,3640,3649,2848.0,-2834.19,-8.544
0,401,80,80,35.99,35.6,3650,3659,2886.3980000000006,-2848.0,-8.659194000000001
0,401,80,80,36.0,35.8,3662,3669,2887.2000000000003,-2864.0,-8.661600000000002
0,401,0,0,0.0,0.0,3676,3671,0.0,0.0,0.0
0,402,80,81,36.4,35.77,3681,3688,2919.28,-2897.3700000000003,-8.75784
0,402,0,0,0.0,0.0,3696,3690,0.0,0.0,0.0
0,402,0,0,0.0,0.0,3709,3708,0.0,0.0,0.0
0,402,80,80,35.58,35.25,3711,3714,2860.632,-2820.0,-8.581896
0,404,80,82,35.99,35.0,3723,3729,2893.5960000000005,-2870.0,-8.680788000000002
0,405,80,81,35.98,35.41,3731,3736,2907.1839999999997,-2868.2099999999996,-8.721551999999999
0,405,0,0,0.0,0.0,3749,3740,0.0,0.0,0.0
0,405,81,81,35.75,35.26,3750,3757,2895.75,-2856.06,-8.68725
0,405,0,0,0.0,0.0,3767,3764,0.0,0.0,0.0
0,405,0,0,0.0,0.0,3775,3772,0.0,0.0,0.0
0,405,0,0,0.0,0.0,3783,3780,0.0,0.0,0.0
0,405,81,81,35.99,35.51,3790,3792,2915.1900000000005,-2876.31,-8.74557
0,407,81,83,37.35,35.95,3800,3807,3025.3500000000004,-2983.8500000000004,-9.076050000000002
0,407,0,0,0.0,0.0,3816,3810,0.0,0.0,0.0
0,409,81,83,36.65,35.68,3820,3829,2983.31,-2961.44,-8.94993
0,411,81,83,37.7,36.7,3830,3838,3083.8600000000006,-3046.1000000000004,-9.251580000000002
0,411,0,0,0.0,0.0,3846,3844,0.0,0.0,0.0
0,411,0,0,0.0,0.0,3859,3850,0.0,0.0,0.0
0,411,82,82,37.5,37.15,3864,3868,3082.5,-3046.2999999999997,-9.2475
0,411,0,0,0.0,0.0,3879,3876,0.0,0.0,0.0
0,411,82,82,37.8,37.5,3886,3889,3107.16,-3075.0,-9.32148
0,413,82,84,39.24,38.0,3890,3899,3225.5280000000002,-3192.0,-9.676584
0,413,0,0,0.0,0.0,3907,3900,0.0,0.0,0.0
0,413,82,82,38.8,38.5,3910,3919,3204.88,-3157.0,-9.61464
0,413,0,0,0.0,0.0,3924,3920,0.0,0.0,0.0
0,413,0,0,0.0,0.0,3939,3930,0.0,0.0,0.0
0,413,82,82,37.91,38.0,3940,3942,3131.366,-3116.0,-9.394098
0,415,82,84,38.34,37.5,3950,3959,3166.8840000000005,-3150.0,-9.500652
0,415,0,0,0.0,0.0,3969,3968,0.0,0.0,0.0
0,415,0,0,0.0,0.0,3979,3970,0.0,0.0,0.0
0,415,0,0,0.0,0.0,3986,3980,0.0,0.0,0.0
0,415,83,83,36.43,36.0,3991,3994,3023.6900000000005,-2988.0,-9.07107
0,415,0,0,0.0,0.0,4008,4001,0.0,0.0,0.0
0,415,0,0,0.0,0.0,4019,4012,0.0,0.0,0.0
0,415,0,0,0.0,0.0,4028,4020,0.0,0.0,0.0
0,415,0,0,0.0,0.0,4039,4030,0.0,0.0,0.0
0,416,83,84,35.67,35.1,4046,4049,2960.6100000000006,-2948.4,-8.88183
0,418,83,85,36.81,35.74,4053,4059,3062.5920000000006,-3037.9,-9.187776000000001
0,418,83,83,37.06,36.8,4060,4069,3098.2160000000003,-3054.3999999999996,-9.294648
0,418,0,0,0.0,0.0,4079,4073,0.0,0.0,0.0
0,418,83,83,37.0,36.73,4087,4089,3093.2000000000003,-3048.5899999999997,-9.2796
0,418,83,83,37.2,36.98,4090,4099,3109.92,-3069.3399999999997,-9.32976
0,418,0,0,0.0,0.0,4104,4100,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4119,4112,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4129,4124,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4135,4130,0.0,0.0,0.0
0,418,83,83,36.73,36.59,4140,4145,3070.628,-3036.9700000000003,-9.211884
0,418,0,0,0.0,0.0,4159,4152,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4168,4167,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4179,4170,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4188,4184,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4199,4195,0.0,0.0,0.0
0,418,0,0,0.0,0.0,4209,4200,0.0,0.0,0.0
0,419,83,84,35.25,34.75,4210,4218,2946.9,-2919.0,-8.8407
0,420,83,84,35.2,34.73,4225,4227,2949.76,-2917.3199999999997,-8.84928
0,422,84,86,36.0,35.0,4232,4239,3024.0,-3010.0,-9.072
0,422,0,0,0.0,0.0,4241,4240,0.0,0.0,0.0
0,422,0,0,0.0,0.0,4259,4250,0.0,0.0,0.0
0,423,84,85,36.3,35.7,4263,4269,3063.72,-3034.5000000000005,-9.191159999999998
0,424,84,85,36.59,36.2,4270,4277,3095.5140000000006,-3077.0000000000005,-9.286542000000003
0,425,84,85,36.49,36.09,4280,4283,3094.3520000000003,-3067.65,-9.283056
0,425,0,0,0.0,0.0,4299,4290,0.0,0.0,0.0
0,425,85,85,35.82,35.45,4300,4307,3044.7000000000003,-3013.2500000000005,-9.134100000000002
0,425,85,85,35.7,35.5,4310,4316,3034.5000000000005,-3017.5,-9.103500000000002
0,425,85,85,35.7,35.5,4324,4325,3034.5000000000005,-3017.5,-9.103500000000002
0,425,0,0,0.0,0.0,4339,4330,0.0,0.0,0.0
0,424,85,84,35.03,35.01,4340,4348,2977.55,-2940.8399999999997,-8.93265
0,425,84,85,35.4,35.0,4350,4359,3001.92,-2975.0,-9.00576
0,425,85,85,35.7,35.4,4360,4369,3034.5000000000005,-3009.0,-9.103500000000002
0,425,0,0,0.0,0.0,4379,4370,0.0,0.0,0.0
0,426,85,86,28.09,27.65,4380,4388,2387.65,-2377.9,-7.1629499999999995
0,426,0,0,0.0,0.0,4396,4395,0.0,0.0,0.0
0,428,85,87,29.0,28.0,4403,4405,2470.8,-2436.0,-7.4124
0,428,0,0,0.0,0.0,4418,4410,0.0,0.0,0.0
0,428,0,0,0.0,0.0,4425,4423,0.0,0.0,0.0
0,430,85,87,28.4,27.8,4435,4436,2431.04,-2418.6,-7.29312
0,430,86,86,28.25,28.0,4440,4449,2429.5,-2408.0,-7.2885
0,430,0,0,0.0,0.0,4459,4450,0.0,0.0,0.0
0,430,86,86,28.12,27.85,4460,4469,2418.32,-2395.1,-7.25496
0,430,0,0,0.0,0.0,4477,4475,0.0,0.0,0.0
0,430,0,0,0.0,0.0,4488,4480,0.0,0.0,0.0
0,430,0,0,0.0,0.0,4499,4491,0.0,0.0,0.0
0,431,86,87,27.5,27.0,4502,4504,2365.0,-2349.0,-7.095
0,432,86,87,27.65,27.25,4510,4515,2383.43,-2370.75,-7.150289999999999
0,432,0,0,0.0,0.0,4529,4520,0.0,0.0,0.0
0,432,0,0,0.0,0.0,4539,4536,0.0,0.0,0.0
0,432,0,0,0.0,0.0,4549,4542,0.0,0.0,0.0
0,433,86,87,27.54,27.1,4550,4558,2379.4559999999997,-2357.7000000000003,-7.138368
0,435,86,88,28.0,27.45,4561,4567,2424.8,-2415.6,-7.274400000000001
0,439,87,91,29.55,27.99,4570,4578,2570.8500000000004,-2547.0899999999997,-7.712550000000001
0,441,87,89,29.0,28.51,4581,4588,2546.2000000000003,-2537.3900000000003,-7.6386
0,442,88,89,29.27,28.6,4593,4597,2581.614,-2545.4,-7.744842
0,443,88,89,29.5,28.89,4600,4609,2607.8,-2571.21,-7.8234
0,443,0,0,0.0,0.0,4618,4615,0.0,0.0,0.0
0,445,88,90,29.45,28.9,4623,4625,2609.2700000000004,-2601.0,-7.82781
0,446,89,90,29.8,29.15,4630,4633,2652.2000000000003,-2623.5,-7.956600000000001
0,446,89,89,30.0,29.7,4640,4649,2676.0,-2643.2999999999997,-8.028
0,446,0,0,0.0,0.0,4657,4651,0.0,0.0,0.0
0,446,89,89,30.25,29.98,4660,4669,2698.3,-2668.2200000000003,-8.0949
0,446,0,0,0.0,0.0,4679,4673,0.0,0.0,0.0
0,446,89,89,30.2,30.06,4683,4689,2693.84,-2675.3399999999997,-8.081520000000001
0,446,0,0,0.0,0.0,4699,4692,0.0,0.0,0.0
0,446,89,89,30.3,30.0,4703,4709,2702.76,-2670.0,-8.10828
0,446,89,89,30.39,30.3,4710,4719,2710.7880000000005,-2696.7000000000003,-8.132364
0,446,89,89,30.49,30.39,4720,4729,2719.708,-2704.71,-8.159124
0,446,89,89,30.6,30.5,4730,4739,2729.5200000000004,-2714.5,-8.18856
0,446,0,0,0.0,0.0,4747,4740,0.0,0.0,0.0
0,446,89,89,30.6,30.43,4750,4754,2729.5200000000004,-2708.27,-8.18856
0,446,0,0,0.0,0.0,4769,4768,0.0,0.0,0.0
0,446,89,89,30.5,30.22,4777,4779,2720.6000000000004,-2689.58,-8.161800000000001
0,446,0,0,0.0,0.0,4789,4783,0.0,0.0,0.0
0,446,0,0,0.0,0.0,4799,4790,0.0,0.0,0.0
0,446,0,0,0.0,0.0,4809,4802,0.0,0.0,0.0
0,446,89,89,29.5,29.25,4811,4818,2631.4,-2603.25,-7.8942
0,447,89,90,29.7,29.32,4823,4826,2649.24,-2638.8,-7.9477199999999995
0,447,0,0,0.0,0.0,4838,4831,0.0,0.0,0.0
0,447,89,89,29.6,29.4,4840,4849,2646.2400000000002,-2616.6,-7.938720000000001
0,448,89,90,30.0,29.5,4850,4859,2682.0,-2655.0,-8.046000000000001
0,448,0,0,0.0,0.0,4867,4860,0.0,0.0,0.0
0,448,89,89,30.05,29.9,4870,4878,2692.48,-2661.1,-8.077440000000001
0,448,0,0,0.0,0.0,4884,4882,0.0,0.0,0.0
0,448,0,0,0.0,0.0,4899,4896,0.0,0.0,0.0
0,448,0,0,0.0,0.0,4909,4904,0.0,0.0,0.0
0,448,0,0,0.0,0.0,4916,4910,0.0,0.0,0.0
0,449,89,90,29.7,29.27,4921,4928,2661.1200000000003,-2634.3,-7.983360000000001
0,449,0,0,0.0,0.0,4939,4930,0.0,0.0,0.0
0,449,89,89,29.0,29.0,4940,4949,2604.2000000000003,-2581.0,-7.8126000000000015
0,451,89,91,29.65,29.05,4950,4956,2662.5699999999997,-2643.55,-7.987709999999999
0,451,0,0,0.0,0.0,4968,4966,0.0,0.0,0.0
0,451,0,0,0.0,0.0,4977,4975,0.0,0.0,0.0
0,451,0,0,0.0,0.0,4988,4986,0.0,0.0,0.0
0,451,0,0,0.0,0.0,4999,4991,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5009,5006,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5019,5013,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5029,5025,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5039,5033,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5044,5040,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5058,5053,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5069,5060,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5079,5072,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5089,5084,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5099,5090,0.0,0.0,0.0
0,451,90,90,28.5,28.35,5102,5104,2570.7000000000003,-2551.5,-7.7121
0,450,90,89,28.5,28.49,5110,5119,2570.7000000000003,-2535.6099999999997,-7.7121
0,450,90,90,28.48,28.27,5122,5127,2563.2000000000003,-2544.3,-7.6896
0,450,0,0,0.0,0.0,5139,5130,0.0,0.0,0.0
0,450,90,90,28.39,28.28,5140,5141,2555.1000000000004,-2545.2000000000003,-7.665300000000001
0,450,90,90,28.45,28.26,5150,5154,2560.5,-2543.4,-7.6815
0,450,90,90,28.5,28.3,5166,5169,2565.0,-2547.0,-7.695
0,449,90,89,28.45,28.4,5174,5179,2560.5,-2527.6,-7.6815
0,449,89,89,28.48,28.35,5182,5188,2557.5040000000004,-2523.15,-7.672512
0,449,0,0,0.0,0.0,5197,5193,0.0,0.0,0.0
0,449,89,89,28.5,28.36,5202,5209,2559.3,-2524.04,-7.677900000000001
0,450,89,90,28.79,28.5,5210,5213,2585.342,-2565.0,-7.756026
0,450,90,90,28.59,28.5,5227,5229,2573.1000000000004,-2565.0,-7.7193000000000005
0,451,90,91,28.98,28.41,5230,5232,2608.2000000000003,-2585.31,-7.8246
0,451,90,90,29.1,29.0,5240,5241,2624.82,-2610.0,-7.87446
0,452,90,91,29.05,28.61,5251,5253,2620.3100000000004,-2603.5099999999998,-7.860930000000001
0,452,0,0,0.0,0.0,5269,5260,0.0,0.0,0.0
0,452,90,90,29.0,28.8,5272,5279,2621.6000000000004,-2592.0,-7.864800000000002
0,452,0,0,0.0,0.0,5289,5286,0.0,0.0,0.0
0,453,90,91,28.95,28.6,5291,5295,2617.08,-2602.6,-7.851239999999999
0,454,90,91,29.1,28.6,5303,5306,2636.4600000000005,-2602.6,-7.909380000000001
0,454,90,90,29.05,29.0,5310,5319,2637.7400000000002,-2610.0,-7.91322
0,454,0,0,0.0,0.0,5322,5320,0.0,0.0,0.0
0,455,90,91,28.99,28.6,5336,5339,2632.292,-2602.6,-7.896876
0,455,0,0,0.0,0.0,5349,5340,0.0,0.0,0.0
0,455,91,91,29.1,28.7,5351,5359,2648.1000000000004,-2611.7,-7.944300000000001
0,455,0,0,0.0,0.0,5365,5362,0.0,0.0,0.0
0,456,91,92,29.35,28.8,5370,5379,2670.8500000000004,-2649.6,-8.012550000000001
0,457,91,92,29.5,29.0,5381,5388,2690.4,-2668.0,-8.071200000000001
0,457,0,0,0.0,0.0,5396,5394,0.0,0.0,0.0
0,457,0,0,0.0,0.0,5406,5402,0.0,0.0,0.0
0,457,0,0,0.0,0.0,5417,5411,0.0,0.0,0.0
0,457,0,0,0.0,0.0,5429,5420,0.0,0.0,0.0
0,457,91,91,29.04,29.04,5432,5439,2654.256,-2642.64,-7.962768
0,457,91,91,29.04,29.04,5440,5449,2654.256,-2642.64,-7.962768
0,458,91,92,29.4,29.04,5450,5459,2687.16,-2671.68,-8.06148
0,459,91,92,29.5,29.25,5465,5469,2702.2000000000003,-2691.0,-8.1066
0,459,0,0,0.0,0.0,5477,5470,0.0,0.0,0.0
0,459,0,0,0.0,0.0,5483,5480,0.0,0.0,0.0
0,459,0,0,0.0,0.0,5494,5490,0.0,0.0,0.0
0,459,0,0,0.0,0.0,5508,5502,0.0,0.0,0.0
0,459,0,0,0.0,0.0,5519,5516,0.0,0.0,0.0
0,460,91,92,29.14,28.86,5524,5529,2675.052,-2655.12,-8.025156
0,462,92,94,29.5,28.65,5531,5539,2714.0,-2693.1,-8.142
0,462,92,92,29.1,29.1,5540,5543,2688.84,-2677.2000000000003,-8.06652
0,462,0,0,0.0,0.0,5559,5550,0.0,0.0,0.0
0,462,0,0,0.0,0.0,5569,5562,0.0,0.0,0.0
0,462,0,0,0.0,0.0,5579,5570,0.0,0.0,0.0
0,462,0,0,0.0,0.0,5587,5580,0.0,0.0,0.0
0,464,92,94,28.3,27.51,5594,5596,2614.92,-2585.94,-7.84476
0,464,0,0,0.0,0.0,5609,5607,0.0,0.0,0.0
0,466,92,94,28.1,27.4,5610,5614,2607.6800000000003,-2575.6,-7.823040000000001
0,467,93,94,28.35,27.98,5620,5629,2642.2200000000003,-2630.12,-7.926660000000001
0,467,0,0,0.0,0.0,5633,5630,0.0,0.0,0.0
0,467,0,0,0.0,0.0,5647,5641,0.0,0.0,0.0
0,467,0,0,0.0,0.0,5659,5650,0.0,0.0,0.0
0,467,0,0,0.0,0.0,5668,5660,0.0,0.0,0.0
0,467,0,0,0.0,0.0,5678,5670,0.0,0.0,0.0
0,471,93,97,28.57,27.3,5680,5689,2668.438,-2648.1,-8.005314
0,471,0,0,0.0,0.0,5698,5695,0.0,0.0,0.0
0,472,94,95,29.12,28.75,5701,5708,2743.1040000000003,-2731.25,-8.229312000000002
0,472,94,94,29.11,29.0,5710,5719,2747.9840000000004,-2726.0,-8.243952
0,473,94,95,29.5,29.15,5720,5725,2784.8,-2769.25,-8.3544
0,474,94,95,29.6,29.3,5734,5738,2800.1600000000003,-2783.5,-8.400480000000002
0,474,0,0,0.0,0.0,5747,5740,0.0,0.0,0.0
0,474,0,0,0.0,0.0,5759,5750,0.0,0.0,0.0
0,479,94,99,29.4,28.03,5762,5769,2787.12,-2774.9700000000003,-8.36136
0,483,95,99,30.75,29.54,5770,5779,2945.8500000000004,-2924.46,-8.837550000000002
0,486,96,99,31.25,30.11,5781,5782,3018.75,-2980.89,-9.05625
0,486,0,0,0.0,0.0,5797,5791,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5807,5800,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5819,5810,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5829,5820,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5839,5838,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5849,5843,0.0,0.0,0.0
0,486,0,0,0.0,0.0,5857,5853,0.0,0.0,0.0
0,487,97,98,30.14,29.8,5861,5864,2929.608,-2920.4,-8.788824000000002
0,488,97,98,30.25,29.97,5872,5877,2946.3500000000004,-2937.06,-8.83905
0,489,97,98,30.2,29.75,5880,5889,2947.5200000000004,-2915.5,-8.84256
0,489,0,0,0.0,0.0,5897,5890,0.0,0.0,0.0
0,491,97,99,30.0,29.51,5901,5905,2934.0,-2921.4900000000002,-8.802
0,491,0,0,0.0,0.0,5918,5912,0.0,0.0,0.0
0,491,0,0,0.0,0.0,5929,5920,0.0,0.0,0.0
0,491,0,0,0.0,0.0,5938,5934,0.0,0.0,0.0
0,491,98,98,30.0,29.9,5940,5949,2946.0,-2930.2,-8.838
0,491,98,98,30.14,30.0,5950,5953,2959.748,-2940.0,-8.879244
0,491,0,0,0.0,0.0,5969,5960,0.0,0.0,0.0
0,491,0,0,0.0,0.0,5974,5970,0.0,0.0,0.0
0,491,98,98,29.83,29.75,5983,5987,2929.306,-2915.5,-8.787918
0,491,0,0,0.0,0.0,5999,5994,0.0,0.0,0.0
0,491,98,98,29.9,29.8,6001,6009,2936.1800000000003,-2920.4,-8.80854
0,491,98,98,30.0,29.76,6010,6018,2946.0,-2916.48,-8.838
0,491,98,98,30.0,29.67,6024,6027,2946.0,-2907.6600000000003,-8.838
0,491,98,98,29.96,29.7,6031,6039,2942.072,-2910.6,-8.826216
0,491,0,0,0.0,0.0,6046,6040,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6052,6050,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6068,6061,0.0,0.0,0.0
0,491,98,98,29.0,28.8,6071,6078,2847.8,-2822.4,-8.5434
0,491,0,0,0.0,0.0,6089,6087,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6099,6094,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6109,6103,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6119,6113,0.0,0.0,0.0
0,491,0,0,0.0,0.0,6128,6120,0.0,0.0,0.0
0,491,98,98,28.0,27.8,6135,6139,2749.6000000000004,-2724.4,-8.248800000000001
0,492,98,99,28.5,27.99,6142,6147,2798.7000000000003,-2771.0099999999998,-8.3961
0,492,98,98,28.52,28.5,6150,6152,2806.3680000000004,-2793.0,-8.419104
0,493,98,99,28.89,28.4,6160,6166,2842.7760000000003,-2811.6,-8.528328
0,494,98,99,28.9,28.5,6172,6179,2849.54,-2821.5,-8.54862
0,494,0,0,0.0,0.0,6188,6183,0.0,0.0,0.0
0,494,0,0,0.0,0.0,6199,6190,0.0,0.0,0.0
0,496,98,100,29.3,28.7,6202,6206,2894.84,-2870.0,-8.684520000000001
0,497,99,100,29.56,29.1,6212,6216,2932.3520000000003,-2910.0,-8.797056000000001
0,498,99,100,29.85,29.5,6220,6229,2967.09,-2950.0,-8.90127
0,499,99,100,30.25,29.87,6230,6239,3012.9,-2987.0,-9.0387
0,501,99,101,30.75,30.1,6244,6245,3068.8500000000004,-3040.1000000000004,-9.206550000000002
0,501,100,100,30.5,30.3,6254,6258,3056.1000000000004,-3030.0,-9.1683
0,503,100,102,31.0,30.35,6260,6265,3106.2000000000003,-3095.7000000000003,-9.3186
0,503,100,100,31.14,31.0,6270,6272,3132.684,-3100.0,-9.398052
0,504,100,101,31.25,30.85,6283,6289,3143.75,-3115.8500000000004,-9.43125
0,505,100,101,31.5,31.15,6290,6298,3175.2000000000003,-3146.1499999999996,-9.5256
0,505,101,101,31.6,31.25,6302,6309,3191.6000000000004,-3156.25,-9.5748
0,508,101,104,32.0,30.88,6311,6318,3232.0,-3211.52,-9.696
0,508,0,0,0.0,0.0,6325,6321,0.0,0.0,0.0
0,509,101,102,31.94,31.5,6332,6338,3245.1040000000003,-3213.0,-9.735312
0,509,0,0,0.0,0.0,6349,6340,0.0,0.0,0.0
0,509,0,0,0.0,0.0,6356,6351,0.0,0.0,0.0
0,511,101,103,32.0,31.5,6360,6369,3257.6000000000004,-3244.5,-9.772800000000002
0,511,102,102,32.16,32.0,6371,6379,3286.752,-3264.0,-9.860256
0,512,102,103,32.75,32.16,6380,6389,3347.05,-3312.4799999999996,-10.04115
0,513,102,103,32.83,32.5,6391,6397,3361.792,-3347.5,-10.085375999999998
0,513,0,0,0.0,0.0,6406,6400,0.0,0.0,0.0
0,516,102,105,32.3,31.4,6411,6413,3313.9799999999996,-3297.0,-9.941939999999999
0,517,103,104,32.0,31.5,6423,6429,3302.4,-3276.0,-9.907200000000001
0,518,103,104,32.5,32.06,6430,6439,3360.5,-3334.2400000000002,-10.0815
0,518,0,0,0.0,0.0,6445,6440,0.0,0.0,0.0
0,519,103,104,32.55,32.3,6451,6455,3372.18,-3359.2,-10.116539999999999
0,519,0,0,0.0,0.0,6468,6467,0.0,0.0,0.0
0,519,103,103,32.14,32.0,6476,6479,3336.132,-3296.0,-10.008396000000001
0,519,0,0,0.0,0.0,6489,6483,0.0,0.0,0.0
0,519,0,0,0.0,0.0,6499,6490,0.0,0.0,0.0
0,520,103,104,32.4,31.96,6503,6507,3363.12,-3323.84,-10.08936
0,520,0,0,0.0,0.0,6515,6514,0.0,0.0,0.0
0,520,104,104,32.3,32.05,6520,6524,3359.2000000000003,-3333.2,-10.0776
0,520,104,104,32.25,32.0,6532,6539,3354.0,-3328.0,-10.062
0,520,0,0,0.0,0.0,6547,6540,0.0,0.0,0.0
0,520,104,104,32.29,32.03,6553,6556,3358.16,-3331.12,-10.07448
0,520,104,104,32.49,32.21,6565,6568,3378.96,-3349.84,-10.13688
0,520,104,104,32.54,32.4,6571,6576,3384.16,-3369.6,-10.152479999999999
0,520,104,104,32.8,32.4,6582,6589,3411.2000000000003,-3369.6,-10.233600000000001
0,520,0,0,0.0,0.0,6599,6591,0.0,0.0,0.0
0,520,104,104,32.9,32.5,6607,6609,3421.6000000000004,-3380.0,-10.264800000000001
0,520,104,104,33.12,32.97,6610,6614,3444.4799999999996,-3428.88,-10.333439999999998
0,520,0,0,0.0,0.0,6629,6620,0.0,0.0,0.0
0,520,104,104,32.9,32.5,6632,6637,3421.6000000000004,-3380.0,-10.264800000000001
0,520,104,104,33.0,32.65,6640,6649,3432.0,-3395.6,-10.296
0,520,104,104,33.25,33.04,6650,6655,3458.0,-3436.16,-10.373999999999999
0,520,0,0,0.0,0.0,6666,6665,0.0,0.0,0.0
0,520,0,0,0.0,0.0,6676,6670,0.0,0.0,0.0
0,521,104,105,33.08,32.5,6683,6685,3440.3199999999997,-3412.5,-10.320959999999998
0,521,104,104,33.0,32.75,6691,6698,3438.6000000000004,-3406.0,-10.315800000000001
0,521,0,0,0.0,0.0,6709,6703,0.0,0.0,0.0
0,521,0,0,0.0,0.0,6719,6711,0.0,0.0,0.0
0,521,0,0,0.0,0.0,6729,6721,0.0,0.0,0.0
0,522,104,105,32.92,32.45,6730,6733,3430.264,-3407.2500000000005,-10.290792
0,522,0,0,0.0,0.0,6748,6740,0.0,0.0,0.0
0,522,0,0,0.0,0.0,6759,6750,0.0,0.0,0.0
0,522,104,104,32.75,32.5,6760,6769,3419.1000000000004,-3380.0,-10.2573
0,523,104,105,33.0,32.6,6770,6774,3445.2000000000003,-3423.0,-10.3356
0,524,104,105,32.95,32.68,6786,6789,3446.5700000000006,-3431.4,-10.339710000000002
0,524,0,0,0.0,0.0,6799,6798,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6807,6803,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6816,6810,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6828,6821,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6837,6835,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6849,6844,0.0,0.0,0.0
0,524,0,0,0.0,0.0,6857,6852,0.0,0.0,0.0
0,524,104,104,32.7,32.55,6861,6868,3426.960000000001,-3385.2,-10.280880000000002
0,524,0,0,0.0,0.0,6879,6876,0.0,0.0,0.0
0,524,104,104,32.51,32.5,6880,6886,3407.048,-3380.0,-10.221143999999999
0,525,104,105,32.69,32.46,6895,6899,3425.912,-3408.3,-10.277736
0,525,105,105,32.79,32.69,6900,6908,3442.9500000000003,-3432.45,-10.328850000000001
0,525,0,0,0.0,0.0,6918,6913,0.0,0.0,0.0
0,525,0,0,0.0,0.0,6929,6920,0.0,0.0,0.0
0,525,0,0,0.0,0.0,6937,6930,0.0,0.0,0.0
0,524,105,104,32.65,32.6,6940,6946,3428.25,-3390.4,-10.284749999999999
0,525,104,105,32.81,32.49,6950,6959,3438.4880000000007,-3411.4500000000003,-10.315464000000002
0,525,0,0,0.0,0.0,6969,6962,0.0,0.0,0.0
0,527,105,107,33.05,32.25,6972,6979,3470.25,-3450.75,-10.41075
0,527,0,0,0.0,0.0,6986,6982,0.0,0.0,0.0
0,527,105,105,33.0,32.8,6994,6997,3478.2000000000003,-3443.9999999999995,-10.434600000000001
0,527,0,0,0.0,0.0,7002,7001,0.0,0.0,0.0
0,528,105,106,33.09,32.8,7014,7017,3487.686,-3476.7999999999997,-10.463058000000002
0,530,105,107,33.5,32.9,7023,7029,3537.6000000000004,-3520.2999999999997,-10.6128
0,530,0,0,0.0,0.0,7037,7030,0.0,0.0,0.0
0,530,0,0,0.0,0.0,7048,7043,0.0,0.0,0.0
0,530,0,0,0.0,0.0,7054,7050,0.0,0.0,0.0
0,530,0,0,0.0,0.0,7065,7060,0.0,0.0,0.0
0,530,106,106,33.04,32.8,7073,7078,3502.2400000000002,-3476.7999999999997,-10.50672
0,530,0,0,0.0,0.0,7089,7087,0.0,0.0,0.0
0,530,0,0,0.0,0.0,7098,7090,0.0,0.0,0.0
0,530,106,106,26.5,26.2,7102,7108,2809.0,-2777.2,-8.427
0,530,106,106,26.66,26.49,7110,7111,2825.96,-2807.94,-8.47788
0,531,106,107,26.7,26.31,7122,7127,2830.2000000000003,-2815.17,-8.4906
0,531,106,106,26.9,26.7,7130,7131,2856.78,-2830.2,-8.57034
0,531,106,106,26.8,26.75,7140,7148,2846.1600000000003,-2835.5,-8.538480000000002
0,531,0,0,0.0,0.0,7159,7155,0.0,0.0,0.0
0,531,106,106,26.8,26.6,7160,7169,2846.1600000000003,-2819.6000000000004,-8.538480000000002
0,531,0,0,0.0,0.0,7179,7172,0.0,0.0,0.0
